2022-03-25,429.3321,431.0641,426.7342,430.7881,81021240
2022-03-28,430.1886,433.8523,428.2854,433.8523,72013953
2022-03-29,437.7635,439.7143,435.0609,439.2195,90983427
2022-03-30,438.068,438.8864,434.3852,436.5073,83717279
2022-03-31,435.7365,436.5644,429.3321,429.7889,127887296
2022-04-01,431.3781,431.5209,427.4099,431.007,93576168
2022-04-04,431.2068,434.8039,430.3789,434.6993,62631200
2022-04-05,433.1957,435.6794,428.057,429.2084,77987671
2022-04-06,425.2687,427.21,422.0142,424.9166,112332846
2022-04-07,424.0316,428.8849,422.0713,427.0578,82067773
2022-04-08,426.2965,428.8278,424.3647,425.9158,83303037
2022-04-11,422.6232,423.4702,418.1316,418.636,94334560
2022-04-12,421.6431,424.1839,415.5242,417.0848,88652765
2022-04-13,416.8374,422.6232,416.6566,421.8619,77836245
2022-04-14,422.0903,423.2132,416.5043,416.609,102845325
2022-04-18,415.6764,418.4742,414.5345,416.7803,69358161
2022-04-19,416.6756,424.2315,416.5043,423.5082,81777530
2022-04-20,425.2973,425.9158,422.0237,423.1942,68540501
2022-04-21,426.8389,428.2378,415.9524,416.8659,89760037
2022-04-22,415.7716,416.885,404.8565,405.4275,139206855
2022-04-25,403.1722,407.9493,398.5758,407.778,125730759
2022-04-26,405.2276,405.4275,395.9399,395.9684,109283620
2022-04-27,397.0532,402.4584,394.9311,397.0818,128234179
2022-04-28,401.8589,408.8533,397.3958,407.1119,110810282
2022-04-29,403.096,405.2657,391.315,392.0668,152888075
2022-05-02,392.1334,395.7971,385.4245,394.4268,166361333
2022-05-03,394.9311,398.6615,393.361,396.2349,105113776
2022-05-04,396.901,408.8723,393.694,408.3014,151581669
2022-05-05,404.0096,404.4378,389.6306,393.7892,181721062
2022-05-06,391.2103,394.7313,386.1001,391.4387,159487043
2022-05-09,385.5006,386.7472,377.3167,378.9059,163496319
2022-05-10,384.9201,386.4332,375.718,379.7814,139233546
2022-05-11,378.8107,384.4919,372.9963,373.7481,149598836
2022-05-12,370.5316,376.6505,366.5158,373.358,131450594
2022-05-13,377.5165,383.6735,376.4697,382.2841,109470775
2022-05-16,380.6283,384.4253,378.3635,380.733,82619675
2022-05-17,386.8614,388.8027,383.1025,388.5648,87251048
2022-05-18,383.978,384.2635,371.6546,372.9012,123657239
2022-05-19,369.8179,375.0709,368.381,370.6173,103519124
2022-05-20,374.2239,377.821,362.1289,370.7791,138114400
2022-05-23,373.8242,378.4872,371.4928,377.7164,80299942
2022-05-24,373.5673,376.032,368.2382,374.833,96098187
2022-05-25,373.3294,380.124,372.9297,378.1446,96123512
2022-05-26,379.3817,387.3467,379.1723,385.7004,86345853
2022-05-27,388.1746,395.2832,387.9748,395.169,89078461
2022-05-31,393.5418,396.311,390.1921,392.9518,100814574
2022-06-01,395.0834,396.1016,387.2421,389.7734,90987945
2022-06-02,389.6116,397.2436,387.3467,397.196,83657065
2022-06-03,392.4474,394.0081,389.6972,390.6774,75528492
2022-06-06,394.7123,396.4537,390.6869,391.8669,60432734
2022-06-07,388.3555,396.0826,387.8892,395.6258,62285893
2022-06-08,393.9034,395.7019,390.5251,391.3245,67621646
2022-06-09,389.5355,391.8193,382.0177,382.0177,90676896
2022-06-10,375.7751,376.6315,370.8933,370.9408,139650415
2022-06-13,361.4722,363.3374,355.2391,356.8569,178648191
2022-06-14,358.6174,359.6546,352.6603,355.7816,109299908
2022-06-15,359.1027,365.3263,354.1162,360.8537,132055879
2022-06-16,352.5841,352.9933,346.4652,348.9109,141310114
2022-06-17,349.3314,353.0301,346.1392,349.6659,116259923
2022-06-21,355.429,359.8636,355.3525,358.4682,80369293
2022-06-22,354.2152,361.9567,353.7947,357.8183,94230325
2022-06-23,359.9688,362.0618,356.3847,361.3259,82964359
2022-06-24,364.5181,372.8234,364.4894,372.8139,102591308
2022-06-27,373.7409,374.0372,370.2907,371.3898,69066706
2022-06-28,372.9572,375.7575,363.6866,363.8013,90557243
2022-06-29,364.3556,365.3495,361.67,363.505,68717656
2022-06-30,359.5865,363.8108,356.0693,360.5518,117718902
2022-07-01,359.8923,364.8048,357.2545,364.3651,78305754
2022-07-05,359.2424,365.0724,356.3943,365.0533,85209642
2022-07-06,365.1966,368.7902,362.7977,366.2862,73687852
2022-07-07,368.0734,372.5749,366.3053,371.7721,67514291
2022-07-08,370.1282,373.3491,368.5895,371.4663,75750763
2022-07-11,368.7711,369.7459,366.5251,367.2228,61070049
2022-07-12,366.6685,369.0674,362.2147,363.9733,65100761
2022-07-13,358.4969,365.015,358.0764,362.0618,88125298
2022-07-14,357.0729,362.2721,354.6166,361.1825,93859303
2022-07-15,365.6172,368.1976,363.6961,368.083,82721928
2022-07-18,371.1891,371.8677,363.8108,365.0437,66130751
2022-07-19,368.9909,375.4804,368.3314,374.9069,82141852
2022-07-20,375.0981,378.7203,373.7218,377.2963,75171105
2022-07-21,376.7133,381.1861,374.2952,381.1383,67909797
2022-07-22,381.2626,382.4668,375.3657,377.6021,75540977
2022-07-25,378.2329,378.921,375.8053,378.0609,56115338
2022-07-26,376.4074,376.6177,372.6896,373.588,55398509
2022-07-27,376.9044,385.0473,376.6081,383.2887,86155613
2022-07-28,384.1011,388.7938,380.5267,388.0961,77392219
2022-07-29,389.5393,394.748,388.7651,393.7541,91033106
2022-08-01,391.0398,395.1112,390.323,392.5881,73239297
2022-08-02,391.0111,394.7193,388.8129,389.998,66373287
2022-08-03,392.1389,397.2807,391.8521,396.1052,70961579
2022-08-04,396.0287,396.7168,394.1841,395.8376,47771096
2022-08-05,391.5272,395.8184,391.4698,395.1685,59446171
2022-08-08,396.8698,399.1348,393.6011,394.7098,56381729
2022-08-09,393.9739,394.4804,392.0624,393.1424,47012729
2022-08-10,400.2435,401.5433,398.2747,401.3999,71845818
2022-08-11,404.2672,406.1404,400.6545,401.3999,62244849
2022-08-12,403.3496,408.3004,402.3939,408.1952,64551760
2022-08-15,405.9684,410.403,405.911,409.8773,56551441
2022-08-16,408.7973,412.6203,407.985,410.6802,62034854
2022-08-17,407.0579,410.489,405.7485,407.7652,66507215
2022-08-18,407.9659,409.6384,406.6661,408.9503,51293614
2022-08-19,406.1691,406.4367,402.5755,403.4548,71166970
2022-08-22,398.5901,398.7621,394.1459,395.0539,81293920
2022-08-23,394.6238,397.0322,393.5438,394.0981,51379411
2022-08-24,393.8687,396.7359,393.1806,395.3597,51455374
2022-08-25,396.8602,400.989,395.7611,400.9412,53301593
2022-08-26,400.8265,401.3713,387.3124,387.3697,107861273
2022-08-29,384.3974,387.8763,383.4416,384.8084,68398321
2022-08-30,385.9744,386.2133,378.4718,380.584,89619224
2022-08-31,382.2279,383.4799,377.5543,377.6881,79550867
2022-09-01,375.4995,379.2173,372.7756,378.8732,82386794
2022-09-02,382.5624,383.7857,373.0528,374.8782,104246366
2022-09-06,375.7289,376.675,371.2273,373.4638,80186711
2022-09-07,373.1484,380.9472,372.9285,380.173,74250768
2022-09-08,377.8888,383.1167,376.675,382.6579,84564799
2022-09-09,384.9135,389.4723,384.6459,388.6026,80259430
2022-09-12,390.6861,393.5056,390.3803,392.7792,72463770
2022-09-13,384.0438,385.2575,374.5724,375.7002,128641155
2022-09-14,377.0095,378.663,373.8078,377.1338,88961407
2022-09-15,375.5664,378.4336,371.5714,372.8521,91692388
2022-09-16,368.6487,370.6736,366.7006,370.0115,107416609
2022-09-19,366.8445,372.8809,366.7678,372.8809,76357794
2022-09-20,369.5316,370.5489,365.8273,368.6007,80522130
2022-09-21,370.5393,373.6102,362.1613,362.1709,111232284
2022-09-22,361.3936,363.0442,358.3802,359.1288,93232400
2022-09-23,355.6356,355.6739,348.6395,353.1116,127488137
2022-09-26,351.6337,355.2805,348.39,349.6184,96471629
2022-09-27,353.1788,355.4628,346.3171,348.7259,112844813
2022-09-28,349.6856,357.2862,347.9774,355.5876,115458308
2022-09-29,352.0176,352.3055,345.1943,348.1597,117698759
2022-09-30,347.2096,351.1539,342.6416,342.7759,160170421
2022-10-03,346.5187,353.6874,344.7241,351.8257,93528230
2022-10-04,357.3822,362.7563,351.7873,362.7275,107956376
2022-10-05,358.3322,364.1574,355.9906,361.883,91766379
2022-10-06,360.4723,363.4473,357.6509,358.1499,85793302
2022-10-07,354.0905,358.2363,346.3843,348.1597,112319009
2022-10-10,349.2825,349.5224,343.2462,345.5014,79238255
2022-10-11,343.7932,348.39,341.3652,343.3134,96369094
2022-10-12,343.726,345.3095,341.9314,342.1809,80227134
2022-10-13,335.1273,352.6894,334.0717,351.2115,153442399
2022-10-14,353.6874,355.3285,342.5648,343.2078,128936652
2022-10-17,349.3305,353.1404,342.8719,352.0272,97083295
2022-10-18,360.0021,360.3092,352.699,356.1634,101245860
2022-10-19,354.1097,356.8543,350.8084,353.6394,83098008
2022-10-20,353.1884,357.6413,349.9063,350.674,91992915
2022-10-21,350.3957,359.6854,348.8795,359.1959,136544869
2022-10-24,360.7314,364.7333,358.0635,363.5912,89027112
2022-10-25,363.5145,369.714,363.3993,369.3973,82159563
2022-10-26,366.2303,371.95,365.9712,366.6142,108461236
2022-10-27,367.6219,369.474,364.0327,364.6565,85416403
2022-10-28,364.5509,373.8118,364.3686,373.3319,104516871
2022-10-31,370.856,372.7369,369.7236,370.6352,100691921
2022-11-01,374.4068,374.6467,367.833,369.0134,88996581
2022-11-02,368.4184,372.9576,359.647,359.7526,132326765
2022-11-03,356.4897,359.1096,353.9177,356.0482,90760203
2022-11-04,361.7967,363.5912,355.0789,361.1729,107854675
2022-11-07,362.478,365.2227,360.3859,364.6277,71156438
2022-11-08,365.7409,369.5892,362.4876,366.595,88197871
2022-11-09,364.6085,365.7697,358.5434,359.0424,81794022
2022-11-10,372.401,379.1092,370.0882,378.7733,147400027
2022-11-11,379.637,383.2453,377.7368,382.4392,97783222
2022-11-14,380.6638,384.0419,378.9076,379.1859,74925015
2022-11-15,384.9728,386.086,378.5813,382.42,97110701
2022-11-16,380.779,381.7387,378.8692,379.5026,71387351
2022-11-17,374.7138,379.0228,374.4068,378.3414,77626769
2022-11-18,381.7003,381.7674,377.1898,380.0592,96827271
2022-11-21,378.7253,379.8577,376.8251,378.6773,53396532
2022-11-22,380.635,383.9363,379.2147,383.7732,62968335
2022-11-23,383.4373,386.681,383.207,386.1915,71130075
2022-11-25,385.6253,386.6618,385.347,386.1052,31828973
2022-11-28,382.9958,384.6465,379.1763,379.9441,70734107
2022-11-29,380.0784,381.278,377.4393,379.2915,54508160
2022-11-30,379.541,391.2394,377.6121,391.2394,150641653
2022-12-01,392.2855,393.4659,388.4276,390.9515,79608590
2022-12-02,386.0284,391.4122,385.9228,390.5005,88928954
2022-12-05,387.6598,388.6003,382.1129,383.4757,80537657
2022-12-06,383.3125,383.8595,375.8463,377.9479,81248732
2022-12-07,377.0938,379.685,376.163,377.305,68698309
2022-12-08,379.2051,381.3356,377.4105,380.2608,63290216
2022-12-09,379.0132,381.5851,377.2954,377.4201,84870279
2022-12-12,378.2167,382.8615,377.5449,382.8615,78574487
2022-12-13,393.677,393.9361,382.9766,385.7597,128984063
2022-12-14,385.4142,389.1473,380.3279,383.2933,112654331
2022-12-15,378.399,379.3107,372.2475,373.9173,122652114
2022-12-16,371.3432,372.6929,367.352,369.5018,124324076
2022-12-19,369.6947,370.0321,364.6911,366.3686,82854469
2022-12-20,365.607,368.4992,364.2765,366.8699,77200461
2022-12-21,369.4826,373.4931,368.9427,372.3555,81080026
2022-12-22,369.2898,372.3362,361.3072,367.0435,103851544
2022-12-23,366.0119,369.2994,364.4501,369.1548,62087666
2022-12-27,369.0391,369.3862,366.0119,367.699,53562311
2022-12-28,367.6315,369.6175,362.8979,363.1293,73553761
2022-12-29,365.9926,370.5431,365.4624,369.6657,69466329
2022-12-30,366.9663,368.8366,364.8357,368.692,87152984
2023-01-03,370.5623,372.5483,364.2573,367.1399,77639741
2023-01-04,369.4151,372.0181,366.3493,369.9742,89136124
2023-01-05,368.0075,368.1232,365.1539,365.7516,79838528
2023-01-06,368.8656,375.267,365.7805,374.1391,108071849
2023-01-09,376.3468,379.5572,373.7438,373.927,76734627
2023-01-10,373.3389,376.6167,372.3941,376.5493,67793434
2023-01-11,378.14,381.3889,377.3205,381.3118,71447706
2023-01-12,382.4205,384.1751,378.3232,382.7001,93517101
2023-01-13,379.48,384.7632,379.2101,384.1847,66285048
2023-01-17,384.1655,385.8526,382.7965,383.481,65012743
2023-01-18,384.6764,385.7465,377.2241,377.4266,103344738
2023-01-19,375.3731,377.0313,373.3485,374.6789,90199109
2023-01-20,376.0865,381.8131,374.4283,381.6589,95227234
2023-01-23,382.4687,388.1857,381.5046,386.2382,87315419
2023-01-24,384.5511,386.7395,383.3556,385.8237,61742880
2023-01-25,381.7263,386.3057,379.4222,385.9683,87960077
2023-01-26,388.6484,390.3741,385.6598,390.2102,74980929
2023-01-27,389.1594,393.4977,388.9473,391.1068,70892874
2023-01-30,388.3303,390.5766,385.9008,386.1997,76966870
2023-01-31,386.7203,391.9263,386.3732,391.8781,90046528
2023-02-01,390.6537,398.8098,387.8964,396.0429,105239711
2023-02-02,399.957,403.2831,398.0482,401.8081,105442288
2023-02-03,396.8045,401.9912,396.3225,397.5372,98266825
2023-02-06,395.0692,396.5153,393.4399,395.1077,62541987
2023-02-07,394.1822,401.5285,392.9289,400.2752,94381140
2023-02-08,398.2892,399.6389,395.2041,395.8983,79067843
2023-02-09,399.5232,399.6775,391.2321,392.4662,81627181
2023-02-10,391.2804,393.7677,390.4609,393.382,73406677
2023-02-13,394.0376,398.1349,393.5749,398,67332267
2023-02-14,396.4671,400.1402,393.8352,397.8168,91682808
2023-02-15,395.6091,399.1858,394.7607,399.1087,63849351
2023-02-16,394.1051,398.0771,393.4784,393.6134,79279444
2023-02-17,391.4732,392.8711,389.5354,392.6301,92583670
2023-02-21,388.5809,389.6414,384.4932,384.7535,85735774
2023-02-22,385.1681,386.7203,382.7579,384.2233,86862654
2023-02-23,387.1348,387.7518,382.0156,386.2671,99828526
2023-02-24,381.2154,382.9796,379.4993,382.1409,112225874
2023-02-27,385.5055,386.8745,382.4976,383.4424,83442181
2023-02-28,382.9604,384.9367,381.9192,382.0252,100032036
2023-03-01,381.2057,382.4398,379.2487,380.5598,103422014
2023-03-02,378.5738,384.3679,378.2364,383.5195,88299780
2023-03-03,385.3513,389.921,384.6957,389.6703,93477996
2023-03-06,390.4994,392.8132,389.4968,389.9403,75508376
2023-03-07,389.8921,390.1331,383.346,383.963,112346403
2023-03-08,384.0787,385.3513,382.3434,384.5897,77531762
2023-03-09,385.3802,387.0577,376.501,377.494,116116537
2023-03-10,376.9445,379.0366,370.5141,372.047,196304830
2023-03-13,368.0943,376.3661,366.976,371.5168,163669475
2023-03-14,376.4721,379.3162,373.1461,377.6579,155332383
2023-03-15,372.0277,375.4984,369.926,375.296,179443005
2023-03-16,372.9243,382.2277,372.4134,381.8806,148592051
2023-03-17,380.5451,381.687,376.0256,377.4192,145234851
2023-03-20,378.2031,381.4645,377.4966,381.0483,96155235
2023-03-21,384.4355,386.5356,382.829,386.0517,94572622
2023-03-22,385.8775,389.5163,379.4321,379.4709,115468575
2023-03-23,382.3548,386.4194,377.7676,380.4967,123326566
2023-03-24,379.2096,383.0806,376.8482,382.9935,111269007
2023-03-27,385.2871,386.0613,382.8097,383.7097,76475485
2023-03-28,383.0129,383.7097,380.9999,382.8484,64965785
2023-03-29,387.0388,388.655,385.8291,388.413,80079144
2023-03-30,391.0647,391.3163,388.8098,390.6873,72166180
2023-03-31,391.6163,396.4939,391.5099,396.1939,115795100
2023-04-03,395.6713,398.11,395.2745,397.7036,69635714
2023-04-04,398.352,398.6423,394.1132,395.4971,68819814
2023-04-05,394.7616,395.5261,392.797,394.4616,67371841
2023-04-06,393.6583,396.281,392.6034,396.0003,65866416
2023-04-10,393.5035,396.4842,392.8841,396.4068,65802041
2023-04-11,397.0358,397.9262,395.739,396.5132,61272951
2023-04-12,398.5939,398.8843,394.3067,394.8971,89298828
2023-04-13,395.9906,400.5004,394.839,400.1423,88673057
2023-04-14,399.5036,401.7101,396.8423,399.1649,80764847
2023-04-17,399.0778,400.6166,397.8391,400.5972,68649215
2023-04-18,402.1843,402.3198,399.4746,400.8585,65677010
2023-04-19,398.9326,401.7005,398.8746,400.7908,57066771
2023-04-20,397.9552,400.3649,397.0455,398.6036,78366437
2023-04-21,398.9036,399.3778,396.9487,398.9133,75904066
2023-04-24,398.7101,399.7552,397.3649,399.3294,66474827
2023-04-25,397.3455,397.9068,392.9325,392.9906,101023042
2023-04-26,393.6099,394.6938,390.7647,391.326,83126470
2023-04-27,393.8809,399.3875,393.6293,399.1165,96064924
2023-04-28,398.2262,402.5327,398.1681,402.5231,92311125
2023-05-01,402.0779,404.1586,401.8843,402.1166,64191424
2023-05-02,401.4004,401.4488,394.6745,397.5971,107462407
2023-05-03,398.1004,400.5295,394.6261,394.868,94580475
2023-05-04,393.8132,394.1422,390.726,392.0712,98062824
2023-05-05,395.7293,400.3843,395.468,399.3294,90769844
2023-05-08,399.6585,399.9198,398.0229,399.4359,51713722
2023-05-09,397.8778,398.8068,397.452,397.6842,50859487
2023-05-10,400.5391,401.1779,395.6906,399.5423,99345158
2023-05-11,398.6713,399.1359,396.7552,398.8455,72493842
2023-05-12,400.094,400.3069,395.8842,398.3229,72785544
2023-05-15,398.9326,400.1036,397.0068,399.6972,56097632
2023-05-16,398.5842,399.5133,397.0165,397.0261,59627513
2023-05-17,399.0585,402.4553,397.4036,401.8456,90194292
2023-05-18,401.5263,406.1425,401.3037,405.7167,100413908
2023-05-19,406.6264,407.1587,403.8973,405.1263,107132988
2023-05-22,405.1457,406.8393,403.8973,405.2909,62768664
2023-05-23,403.636,405.2231,400.3456,400.7424,89260699
2023-05-24,399.1262,399.5133,396.6681,397.8391,92185165
2023-05-25,401.3714,402.7456,399.1165,401.2843,93991283
2023-05-26,401.9424,407.207,401.865,406.4812,96955222
2023-05-30,408.4264,408.9587,405.2425,406.6361,74621318
2023-05-31,404.7973,405.707,402.8037,404.3812,114502639
2023-06-01,404.6134,409.2877,403.3553,408.2232,91824851
2023-06-02,410.8168,414.9201,410.2845,414.1266,94409876
2023-06-05,414.475,415.7718,412.6265,413.333,67640501
2023-06-06,412.9169,414.7653,412.2588,414.233,66154605
2023-06-07,414.6298,415.7718,412.3749,412.8007,88216852
2023-06-08,412.8685,415.7524,412.0943,415.2976,64016279
2023-06-09,416.1008,418.0654,415.046,416.0428,88598659
2023-06-12,417.0299,419.8945,416.304,419.817,78639127
2023-06-13,421.288,423.2333,420.6203,422.5849,99093858
2023-06-14,422.9236,424.9075,419.6138,423.0881,103963215
2023-06-15,422.2655,429.5915,422.1687,428.3334,113976996
2023-06-16,430.3344,430.9075,426.4004,426.8763,117485423
2023-06-20,424.9239,425.8175,422.5732,424.6616,78405493
2023-06-21,423.6708,424.4771,421.8932,422.4858,79251621
2023-06-22,421.5241,424.1177,421.1841,424.0108,72719477
2023-06-23,420.5333,422.6023,420.0865,420.8053,94788716
2023-06-26,420.2322,422.1652,418.8431,419.086,74970329
2023-06-27,419.9699,424.3022,419.5134,423.6805,74960137
2023-06-28,422.5926,424.9142,421.9709,423.8942,77865634
2023-06-29,423.4766,425.7301,423.0686,425.565,69883367
2023-06-30,428.7996,431.5777,428.4791,430.587,108014426
2023-07-03,430.2373,431.364,429.9556,431.0823,33760100
2023-07-05,429.2562,431.1795,429.2465,430.4412,60140486
2023-07-06,426.8375,427.498,424.5451,427.0706,83035984
2023-07-07,426.0701,429.9653,425.7496,425.9924,88613493
2023-07-10,425.633,427.2455,425.0599,427.0706,64284240
2023-07-11,427.838,430.2858,426.8569,429.7904,66364095
2023-07-12,433.6079,434.6667,432.1703,433.2485,94634295
2023-07-13,435.0747,437.4836,434.6375,436.6871,74560185
2023-07-14,437.5808,438.4356,435.6478,436.4151,71818272
2023-07-17,436.2694,438.9893,436.2209,437.9305,54233132
2023-07-18,437.6002,441.8354,437.1631,441.1845,83124622
2023-07-19,441.9811,443.3604,441.1068,442.1656,67834087
2023-07-20,441.1651,442.0685,438.5133,439.2321,72672533
2023-07-21,440.9611,441.1651,439.2224,439.2321,73345606
2023-07-24,440.388,442.0102,439.3487,441.1943,55615928
2023-07-25,440.9223,443.6615,440.8737,442.3988,56818153
2023-07-26,441.4565,443.9044,440.3977,442.4668,73147432
